# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 7.1.1 Manufacturer: OnePlus Model: ONEPLUS A5000
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,22.327171,114.256043,23.307068,1.950000,13.936001,1512624905000
Raw,918165384,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,2,0.0,783,365816313674920,35,26.6,6.759790420532227,2.705000162124634,0,0.0,0.0,,,,,0,,5,,
Raw,918165384,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,3,0.0,783,365816316496320,54,20.4,-1.3730823993682861,2.253499984741211,0,0.0,0.0,,,,,0,,5,,
Raw,918165385,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,6,0.0,15,365816313517414,101,15.5,15.305548667907715,2.5959999561309814,0,0.0,0.0,,,,,0,,5,,
Raw,918165385,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,7,0.0,15,365816309911569,27,24.4,-287.7039794921875,0.5400000214576721,0,0.0,0.0,,,,,0,,5,,
Raw,918165385,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,8,0.0,15,365816310974956,1901,20.8,322.9815979003906,29.241500854492188,0,0.0,0.0,,,,,0,,5,,
Raw,918165386,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,9,0.0,15,365816312678866,80,16.6,44.17868423461914,1.0145000219345093,0,0.0,0.0,,,,,0,,5,,
Raw,918165386,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,10,0.0,15,365816305647062,2523,12.8,-256.70880126953125,33.419002532958984,0,0.0,0.0,,,,,0,,5,,
Raw,918165386,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,13,0.0,15,365816314668593,27,24.4,275.0197448730469,0.5475000143051147,0,0.0,0.0,,,,,0,,5,,
Raw,918165387,1008375458000000,,,-1195651854979888640,0.0,141.7013700120151,3.111042495230741,14.181746744207434,872,14,0.0,15,365816358192105,47,21.2,167.7368927001953,2.19350004196167,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.323156,114.260383,-2.067902,0.000000,12.864000,1512625014000
Raw,918166378,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,2,0.0,7183,365830354148269,46,20.2,-151.84483337402344,0.7534999847412109,0,0.0,0.0,,,,,0,,6,,
Raw,918166378,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,3,0.0,7183,365830349123591,484,19.6,210.16033935546875,14.312000274658203,0,0.0,0.0,,,,,0,,6,,
Raw,918166379,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,7,0.0,7183,365830351341484,1642,9.5,-156.2025604248047,26.505001068115234,0,0.0,0.0,,,,,0,,6,,
Raw,918166379,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,8,0.0,7183,365830362891456,53,19.0,31.645837783813477,0.8134999871253967,0,0.0,0.0,,,,,0,,6,,
Raw,918166379,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,26,0.0,7183,365830354173304,61,18.3,-260.2361145019531,0.8734999895095825,0,0.0,0.0,,,,,0,,6,,
Raw,918166380,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,30,0.0,7183,365830358134987,46,20.0,-496.4381408691406,0.7534999847412109,0,0.0,0.0,,,,,0,,6,,
Raw,918166380,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,6,0.0,207,31013365216238,2819,12.0,-209.45651245117188,35.68400192260742,0,0.0,0.0,,,,,0,,3,,
Raw,918166380,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,16,0.0,207,31013370123764,316,10.3,-460.7137145996094,8.991499900817871,0,0.0,0.0,,,,,0,,3,,
Raw,918166382,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,15,0.0,207,31013365543887,99,17.6,352.134521484375,4.374000072479248,0,0.0,0.0,,,,,0,,3,,
Raw,918166382,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,5,0.0,207,31013365989214,204,13.3,84.48112487792969,7.054000377655029,0,0.0,0.0,,,,,0,,3,,
Raw,918166382,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,20,0.0,207,31013365761539,46,20.8,607.0277099609375,1.124000072479248,0,0.0,0.0,,,,,0,,3,,
Raw,918166383,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,21,0.0,207,31013366420352,339,13.3,22.237993240356445,10.805500984191895,0,0.0,0.0,,,,,0,,3,,
Raw,918166383,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,5,0.0,15,365831355588597,3011,12.2,413.0895080566406,36.80400085449219,0,0.0,0.0,,,,,0,,1,,
Raw,918166383,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,12,0.0,15,365831356158960,102,15.6,-435.80108642578125,2.7805001735687256,0,0.0,0.0,,,,,0,,1,,
Raw,918166384,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,13,0.0,15,365831356583322,165,17.9,520.8623657226562,7.100500106811523,0,0.0,0.0,,,,,0,,1,,
Raw,918166384,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,15,0.0,15,365831364524863,21,26.6,378.1845397949219,0.11720000207424164,0,0.0,0.0,,,,,0,,1,,
Raw,918166384,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,18,0.0,15,365831363299841,88,18.3,-397.2095031738281,4.080999851226807,0,0.0,0.0,,,,,0,,1,,
Raw,918166385,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,20,0.0,15,365831368331924,46,20.6,102.53974914550781,0.8614999651908875,0,0.0,0.0,,,,,0,,1,,
Raw,918166385,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,21,0.0,15,365831367285427,24,25.5,-164.02005004882812,0.392300009727478,0,0.0,0.0,,,,,0,,1,,
Raw,918166385,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,24,0.0,15,365831370561478,54,20.2,-20.93230438232422,2.43149995803833,0,0.0,0.0,,,,,0,,1,,
Raw,918166386,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,193,0.0,15,365831309221303,53,19.1,-200.36021423339844,1.0099999904632568,0,0.0,0.0,,,,,0,,4,,
Raw,918166386,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,194,0.0,15,365831313726841,126,13.7,95.17537689208984,2.246000051498413,0,0.0,0.0,,,,,0,,4,,
Raw,918166387,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,1,0.0,783,365817314269985,2550,18.6,-1.1810429096221924,33.87350082397461,0,0.0,0.0,,,,,0,,5,,
Raw,918166387,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,2,0.0,783,365817313674897,57,26.6,6.759790420532227,4.205000400543213,0,0.0,0.0,,,,,0,,5,,
Raw,918166387,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,3,0.0,783,365817316496325,71,20.4,-1.3730823993682861,3.75350022315979,0,0.0,0.0,,,,,0,,5,,
Raw,918166387,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,6,0.0,15,365817313517363,120,15.5,15.305548667907715,4.0960001945495605,0,0.0,0.0,,,,,0,,5,,
Raw,918166388,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,7,0.0,15,365817309912526,53,19.0,-286.4941101074219,0.800000011920929,0,0.0,0.0,,,,,0,,5,,
Raw,918166388,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,8,0.0,15,365817310973879,2099,20.8,322.9815979003906,30.741500854492188,0,0.0,0.0,,,,,0,,5,,
Raw,918166388,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,9,0.0,15,365817312678572,53,19.4,43.59296417236328,0.8044999837875366,0,0.0,0.0,,,,,0,,5,,
Raw,918166389,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,10,0.0,15,365817305647918,2747,12.8,-256.70880126953125,34.919002532958984,0,0.0,0.0,,,,,0,,5,,
Raw,918166389,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,13,0.0,15,365817314667659,40,21.9,276.7289123535156,0.6875,0,0.0,0.0,,,,,0,,5,,
Raw,918166389,1008376458000000,,,-1195651854979888640,0.0,140.29558224137872,1.1914530619212373,13.355514127517145,872,14,0.0,15,365817358191508,55,19.0,169.76290893554688,1.5635000467300415,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.323151,114.260383,-1.404114,0.000000,12.864000,1512625015000
Raw,918167367,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,2,0.0,7183,365831354148776,54,20.2,-151.84483337402344,2.253499984741211,0,0.0,0.0,,,,,0,,6,,
Raw,918167367,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,3,0.0,7183,365831349122890,582,19.6,210.16033935546875,15.812000274658203,0,0.0,0.0,,,,,0,,6,,
Raw,918167367,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,7,0.0,7183,365831351342005,1818,9.5,-156.2025604248047,28.005001068115234,0,0.0,0.0,,,,,0,,6,,
Raw,918167368,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,8,0.0,7183,365831362891350,61,19.0,31.645837783813477,2.313500165939331,0,0.0,0.0,,,,,0,,6,,
Raw,918167368,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,26,0.0,7183,365831354174172,69,18.3,-260.2361145019531,2.373500108718872,0,0.0,0.0,,,,,0,,6,,
Raw,918167368,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,30,0.0,7183,365831358136612,40,21.9,-494.268798828125,0.6934999823570251,0,0.0,0.0,,,,,0,,6,,
Raw,918167368,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,6,0.0,207,31014365216936,3056,12.0,-209.45651245117188,37.18400192260742,0,0.0,0.0,,,,,0,,3,,
Raw,918167369,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,16,0.0,207,31014370125301,374,10.3,-460.7137145996094,10.491500854492188,0,0.0,0.0,,,,,0,,3,,
Raw,918167369,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,15,0.0,207,31014365542713,129,17.6,352.134521484375,5.874000072479248,0,0.0,0.0,,,,,0,,3,,
Raw,918167369,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,5,0.0,207,31014365988933,251,13.3,84.48112487792969,8.554000854492188,0,0.0,0.0,,,,,0,,3,,
Raw,918167370,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,20,0.0,207,31014365759454,40,21.7,606.635009765625,1.0540000200271606,0,0.0,0.0,,,,,0,,3,,
Raw,918167370,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,21,0.0,207,31014366420547,126,14.3,22.508962631225586,3.935500144958496,0,0.0,0.0,,,,,0,,3,,
Raw,918167370,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,5,0.0,15,365832355587219,3256,12.2,413.0895080566406,38.30400085449219,0,0.0,0.0,,,,,0,,1,,
Raw,918167371,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,12,0.0,15,365832356160413,121,15.6,-435.80108642578125,4.2804999351501465,0,0.0,0.0,,,,,0,,1,,
Raw,918167371,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,13,0.0,15,365832356581585,214,17.9,520.8623657226562,8.600500106811523,0,0.0,0.0,,,,,0,,1,,
Raw,918167371,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,15,0.0,15,365832364523591,24,25.3,378.3352966308594,0.387800008058548,0,0.0,0.0,,,,,0,,1,,
Raw,918167372,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,18,0.0,15,365832363301023,79,17.5,-395.4778137207031,2.5810000896453857,0,0.0,0.0,,,,,0,,1,,
Raw,918167372,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,20,0.0,15,365832368331605,40,21.6,102.95838928222656,0.8014999628067017,0,0.0,0.0,,,,,0,,1,,
Raw,918167372,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,21,0.0,15,365832367285988,35,22.0,-163.3290557861328,0.796999990940094,0,0.0,0.0,,,,,0,,1,,
Raw,918167372,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,24,0.0,15,365832370561583,73,17.3,-19.28626251220703,1.93149995803833,0,0.0,0.0,,,,,0,,1,,
Raw,918167373,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,193,0.0,15,365832309221967,53,19.6,-200.18893432617188,0.9300000071525574,0,0.0,0.0,,,,,0,,4,,
Raw,918167373,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,194,0.0,15,365832313726659,61,18.6,96.50743103027344,1.0160000324249268,0,0.0,0.0,,,,,0,,4,,
Raw,918167374,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,1,0.0,783,365818314269989,2778,18.6,-1.1810429096221924,35.37350082397461,0,0.0,0.0,,,,,0,,5,,
Raw,918167374,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,2,0.0,783,365818313674888,47,21.2,13.586793899536133,2.1649999618530273,0,0.0,0.0,,,,,0,,5,,
Raw,918167374,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,3,0.0,783,365818316496329,99,20.4,-1.3730823993682861,5.253499984741211,0,0.0,0.0,,,,,0,,5,,
Raw,918167375,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,6,0.0,15,365818313517312,149,15.5,15.305548667907715,5.5960001945495605,0,0.0,0.0,,,,,0,,5,,
Raw,918167375,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,7,0.0,15,365818309913483,46,20.1,-286.1292419433594,0.7400000095367432,0,0.0,0.0,,,,,0,,5,,
Raw,918167375,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,8,0.0,15,365818310972801,2307,20.8,322.9815979003906,32.24150085449219,0,0.0,0.0,,,,,0,,5,,
Raw,918167376,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,9,0.0,15,365818312678460,70,17.6,44.4571418762207,0.934499979019165,0,0.0,0.0,,,,,0,,5,,
Raw,918167376,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,10,0.0,15,365818305648774,2980,12.8,-256.70880126953125,36.419002532958984,0,0.0,0.0,,,,,0,,5,,
Raw,918167376,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,13,0.0,15,365818314666754,27,24.7,277.32421875,0.5475000143051147,0,0.0,0.0,,,,,0,,5,,
Raw,918167376,1008377458000000,,,-1195651854979888640,0.0,138.2090267725289,5.680958224468585,15.672471361206798,872,14,0.0,15,365818358191043,70,17.6,169.9645538330078,0.9434999823570251,0,0.0,0.0,,,,,0,,5,,
Fix,gps,22.323150,114.260385,-1.229126,0.000000,12.864000,1512625016000
Raw,918168360,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,2,0.0,7183,365832354149337,84,16.0,-149.951416015625,1.7735000848770142,0,0.0,0.0,,,,,0,,6,,
Raw,918168360,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,3,0.0,7183,365832349122189,690,19.6,210.16033935546875,17.312000274658203,0,0.0,0.0,,,,,0,,6,,
Raw,918168360,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,7,0.0,7183,365832351342526,2005,9.5,-156.2025604248047,29.505001068115234,0,0.0,0.0,,,,,0,,6,,
Raw,918168361,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,8,0.0,7183,365832362891172,73,17.4,32.73051071166992,1.69350004196167,0,0.0,0.0,,,,,0,,6,,
Raw,918168361,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,26,0.0,7183,365832354175040,87,18.3,-260.2361145019531,3.873500108718872,0,0.0,0.0,,,,,0,,6,,
Raw,918168361,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,30,0.0,7183,365832358138274,46,20.9,-493.7835388183594,0.7534999847412109,0,0.0,0.0,,,,,0,,6,,
Raw,918168362,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,16,0.0,207,31015370126838,442,10.3,-460.7137145996094,11.991500854492188,0,0.0,0.0,,,,,0,,3,,
Raw,918168362,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,15,0.0,207,31015365541199,80,17.5,354.61407470703125,2.874000072479248,0,0.0,0.0,,,,,0,,3,,
Raw,918168362,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,5,0.0,207,31015365988651,307,13.3,84.48112487792969,10.054000854492188,0,0.0,0.0,,,,,0,,3,,
Raw,918168363,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,20,0.0,207,31015365757344,35,22.4,606.7752685546875,0.9939999580383301,0,0.0,0.0,,,,,0,,3,,
Raw,918168363,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,21,0.0,207,31015366420472,152,14.3,22.508962631225586,5.435500144958496,0,0.0,0.0,,,,,0,,3,,
Raw,918168363,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,12,0.0,15,365833356161808,64,18.0,-433.1083984375,1.8504999876022339,0,0.0,0.0,,,,,0,,1,,
Raw,918168364,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,13,0.0,15,365833356579847,273,17.9,520.8623657226562,10.100500106811523,0,0.0,0.0,,,,,0,,1,,
Raw,918168364,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,15,0.0,15,365833364521923,93,15.9,378.8271179199219,1.2625000476837158,0,0.0,0.0,,,,,0,,1,,
Raw,918168364,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,18,0.0,15,365833363302244,31,23.7,-394.887939453125,0.6710000038146973,0,0.0,0.0,,,,,0,,1,,
Raw,918168365,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,20,0.0,15,365833368331262,48,21.6,102.95838928222656,2.301500082015991,0,0.0,0.0,,,,,0,,1,,
Raw,918168365,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,21,0.0,15,365833367286520,61,18.1,-162.73915100097656,1.0869998931884766,0,0.0,0.0,,,,,0,,1,,
Raw,918168365,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,24,0.0,15,365833370561547,61,18.2,-17.954208374023438,1.091499924659729,0,0.0,0.0,,,,,0,,1,,
Raw,918168366,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,193,0.0,15,365833309222512,46,20.4,-199.5514678955078,0.9300000071525574,0,0.0,0.0,,,,,0,,4,,
Raw,918168366,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,194,0.0,15,365833313726179,70,17.6,96.03170013427734,1.0959999561309814,0,0.0,0.0,,,,,0,,4,,
Raw,918168366,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,1,0.0,783,365819314269992,3016,18.6,-1.1810429096221924,36.87350082397461,0,0.0,0.0,,,,,0,,5,,
Raw,918168367,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,2,0.0,783,365819313674843,65,21.2,13.586793899536133,3.6650002002716064,0,0.0,0.0,,,,,0,,5,,
Raw,918168367,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,3,0.0,783,365819316496338,47,21.3,7.796803951263428,2.19350004196167,0,0.0,0.0,,,,,0,,5,,
Raw,918168367,1008378458000000,,,-1195651854979888640,0.0,133.2330284640193,7.5688518221540555,14.077043521652731,872,6,0.0,15,365819313517260,188,15.5,15.305548667907715,7.0960001945495605,0,0.0,0.0,,,,,0,,5,,
